fid,DN,1
"142","23556",8.32532978057861
"143","30282",8.32532978057861
"144","23800",8.32532978057861
"145","38340",8.43779373168945
"146","53822",8.43779373168945
"147","67949",8.43779373168945
"148","80014",8.48112201690674
"149","72098",8.48112201690674
"150","90809",8.48112201690674
"151","95533",8.33127498626709
"152","90513",8.33127498626709
"153","14395",8.36823654174805
"154","1000",8.36823654174805
"155","2397",8.32219982147217
"156","20045",8.32219982147217
"157","18084",8.32219982147217
"158","29898",8.26847457885742
"159","46009",8.26847457885742
"160","23156",8.26847457885742
"161","23033",8.36968612670898
"162","28899",8.36968612670898
"163","45276",8.36968612670898
"164","38140",8.78233909606934
"165","53954",8.78233909606934
"166","60214",8.78233909606934
"167","81205",9.00134372711182
"168","89040",9.00134372711182
"169","102063",9.00134372711182
"170","100387",8.54615592956543
"171","101727",8.54615592956543
"172","16220",8.36823654174805
"173","12814",8.36823654174805
"174","2884",8.32219982147217
"175","3001",8.32219982147217
"176","25008",8.32219982147217
"177","44003",8.26847457885742
"178","50825",8.26847457885742
"179","36973",8.26847457885742
"180","32985",8.36968612670898
"181","38410",8.36968612670898
"182","46884",8.36968612670898
"183","55004",8.78233909606934
"184","70959",8.78233909606934
"185","51685",8.78233909606934
"186","72242",9.00134372711182
"187","88327",9.00134372711182
"188","106317",9.00134372711182
"189","111104",8.54615592956543
"190","144157",8.54615592956543
"191","16914",8.36823654174805
"192","20721",8.36823654174805
"193","11442",8.32219982147217
"194","22111",8.32219982147217
"195","25258",8.32219982147217
"196","36023",8.26847457885742
"197","50315",8.26847457885742
"198","45542",8.26847457885742
"199","39635",8.36968612670898
"200","56024",8.36968612670898
"201","45135",8.36968612670898
"202","66532",8.78233909606934
"203","77925",8.78233909606934
"204","63337",8.78233909606934
"205","67053",9.00134372711182
"206","84258",9.00134372711182
"207","101927",9.00134372711182
"208","117952",8.54615592956543
"209","120353",8.54615592956543
"210","32411",8.36493587493896
"211","31681",8.36493587493896
"212","21377",8.30338287353516
"213","31412",8.30338287353516
"214","30000",8.30338287353516
"215","44401",8.23020839691162
"216","52665",8.23020839691162
"217","53360",8.23020839691162
"218","49547",8.2373514175415
"219","63872",8.2373514175415
"220","54120",8.2373514175415
"221","62378",8.49899291992188
"222","90243",8.49899291992188
"223","86857",8.49899291992188
"224","91965",8.84806632995605
"225","94034",8.84806632995605
"226","99773",8.84806632995605
"227","117814",8.49525260925293
"228","126242",8.49525260925293
"229","44364",8.36493587493896
"230","35167",8.36493587493896
"231","32297",8.30338287353516
"232","37466",8.30338287353516
"233","49978",8.30338287353516
"234","45039",8.23020839691162
"235","59816",8.23020839691162
"236","60905",8.23020839691162
"237","73026",8.2373514175415
"238","68563",8.2373514175415
"239","65291",8.2373514175415
"240","85545",8.49899291992188
"241","83456",8.49899291992188
"242","97829",8.49899291992188
"243","88499",8.84806632995605
"244","95880",8.84806632995605
"245","121301",8.84806632995605
"246","130063",8.49525260925293
"247","137066",8.49525260925293
